timestamp,DistanceBrute,DistanceMoy,minMax,FalseTrue
1670855811034,153.000000,153.000000,0.000000,0.000000
1670855811067,153.000000,153.000000,0.000000,0.000000
1670855811100,153.000000,153.000000,0.000000,0.000000
1670855811131,153.000000,153.000000,0.000000,0.000000
1670855811159,153.000000,153.000000,0.000000,0.000000
1670855811206,153.000000,153.000000,0.000000,0.000000
1670855811237,153.000000,153.000000,0.000000,0.000000
1670855811276,153.000000,153.000000,0.000000,0.000000
1670855811300,153.000000,153.000000,0.000000,0.000000
1670855811343,153.000000,153.000000,0.000000,0.000000
1670855811375,153.000000,153.000000,0.000000,0.000000
1670855811406,153.000000,153.000000,0.000000,0.000000
1670855811443,153.000000,153.000000,0.000000,0.000000
1670855811476,153.000000,153.000000,0.000000,0.000000
1670855811510,153.000000,153.000000,0.000000,0.000000
1670855811544,153.000000,153.000000,0.000000,0.000000
1670855811576,153.000000,153.000000,0.000000,0.000000
1670855811607,153.000000,153.000000,0.000000,0.000000
1670855811645,153.000000,153.000000,0.000000,0.000000
1670855811680,153.000000,153.000000,0.000000,0.000000
1670855811712,153.000000,153.000000,0.000000,0.000000
1670855811745,153.000000,153.000000,0.000000,0.000000
1670855811776,153.000000,153.000000,0.000000,0.000000
1670855811808,153.000000,153.000000,0.000000,0.000000
1670855811845,153.000000,153.000000,0.000000,0.000000
1670855811877,153.000000,153.000000,0.000000,0.000000
1670855811908,153.000000,153.000000,0.000000,0.000000
1670855811946,153.000000,153.000000,0.000000,0.000000
1670855811978,153.000000,153.000000,0.000000,0.000000
1670855812015,153.000000,153.000000,0.000000,0.000000
1670855812047,153.000000,153.000000,0.000000,0.000000
1670855812079,153.000000,153.000000,0.000000,0.000000
1670855812110,153.000000,153.000000,0.000000,0.000000
1670855812148,153.000000,153.000000,0.000000,0.000000
1670855812179,153.000000,153.000000,0.000000,0.000000
1670855812211,153.000000,153.000000,0.000000,0.000000
1670855812248,153.000000,153.000000,0.000000,0.000000
1670855812289,153.000000,153.000000,0.000000,0.000000
1670855812320,153.000000,153.000000,0.000000,0.000000
1670855812349,153.000000,153.000000,0.000000,0.000000
1670855812380,153.000000,153.000000,0.000000,0.000000
1670855812412,153.000000,153.000000,0.000000,0.000000
1670855812449,203.000000,156.000000,1400.000000,1023.000000
1670855812490,203.000000,159.000000,0.000000,0.000000
1670855812523,203.000000,162.000000,0.000000,0.000000
1670855812550,203.000000,165.000000,0.000000,0.000000
1670855812581,203.000000,168.000000,0.000000,0.000000
1670855812628,203.000000,171.000000,0.000000,0.000000
1670855812650,203.000000,174.000000,0.000000,0.000000
1670855812682,203.000000,178.000000,0.000000,0.000000
1670855812729,203.000000,181.000000,0.000000,0.000000
1670855812754,203.000000,184.000000,0.000000,0.000000
1670855812786,203.000000,187.000000,0.000000,0.000000
1670855812817,203.000000,190.000000,0.000000,0.000000
1670855812854,203.000000,193.000000,0.000000,0.000000
1670855812886,203.000000,196.000000,0.000000,0.000000
1670855812932,203.000000,199.000000,0.000000,0.000000
1670855812955,203.000000,203.000000,0.000000,0.000000
1670855812989,203.000000,203.000000,0.000000,0.000000
1670855813020,203.000000,203.000000,0.000000,0.000000
1670855813055,203.000000,203.000000,0.000000,0.000000
1670855813102,203.000000,203.000000,0.000000,0.000000
1670855813134,203.000000,203.000000,0.000000,0.000000
1670855813156,203.000000,203.000000,0.000000,0.000000
1670855813203,203.000000,203.000000,0.000000,0.000000
1670855813234,203.000000,203.000000,0.000000,0.000000
1670855813256,203.000000,203.000000,0.000000,0.000000
1670855813305,203.000000,203.000000,0.000000,0.000000
1670855813337,203.000000,203.000000,0.000000,0.000000
1670855813357,203.000000,203.000000,0.000000,0.000000
1670855813404,203.000000,203.000000,0.000000,0.000000
1670855813436,203.000000,203.000000,0.000000,0.000000
1670855813474,203.000000,203.000000,0.000000,0.000000
1670855813504,203.000000,203.000000,0.000000,0.000000
1670855813536,203.000000,203.000000,0.000000,0.000000
1670855813561,203.000000,203.000000,0.000000,0.000000
1670855813608,203.000000,203.000000,0.000000,0.000000
1670855813639,203.000000,203.000000,0.000000,0.000000
1670855813677,203.000000,203.000000,0.000000,0.000000
1670855813696,203.000000,203.000000,0.000000,0.000000
1670855813738,203.000000,203.000000,0.000000,0.000000
1670855813777,203.000000,203.000000,0.000000,0.000000
1670855813808,203.000000,203.000000,0.000000,0.000000
1670855813840,203.000000,203.000000,0.000000,0.000000
1670855813878,203.000000,203.000000,0.000000,0.000000
1670855813909,203.000000,203.000000,0.000000,0.000000
1670855813940,203.000000,203.000000,0.000000,0.000000
1670855813979,203.000000,203.000000,0.000000,0.000000
1670855814013,203.000000,203.000000,0.000000,0.000000
1670855814037,203.000000,203.000000,0.000000,0.000000
1670855814079,203.000000,203.000000,0.000000,0.000000
1670855814111,203.000000,203.000000,0.000000,0.000000
1670855814141,203.000000,203.000000,0.000000,0.000000
1670855814180,203.000000,203.000000,0.000000,0.000000
1670855814211,203.000000,203.000000,0.000000,0.000000
1670855814243,203.000000,203.000000,0.000000,0.000000
1670855814287,203.000000,203.000000,0.000000,0.000000
1670855814319,203.000000,203.000000,0.000000,0.000000
1670855814351,203.000000,203.000000,0.000000,0.000000
1670855814381,203.000000,203.000000,0.000000,0.000000
1670855814413,203.000000,203.000000,0.000000,0.000000
1670855814444,203.000000,203.000000,0.000000,0.000000
1670855814491,203.000000,203.000000,0.000000,0.000000
1670855814516,203.000000,203.000000,0.000000,0.000000
1670855814549,203.000000,203.000000,0.000000,0.000000
1670855814582,203.000000,203.000000,0.000000,0.000000
1670855814613,203.000000,203.000000,0.000000,0.000000
1670855814645,203.000000,203.000000,0.000000,0.000000
1670855814686,203.000000,203.000000,0.000000,0.000000
1670855814719,203.000000,203.000000,0.000000,0.000000
1670855814759,203.000000,203.000000,0.000000,0.000000
1670855814783,203.000000,203.000000,0.000000,0.000000
1670855814815,203.000000,203.000000,0.000000,0.000000
1670855814861,203.000000,203.000000,0.000000,0.000000
1670855814884,203.000000,203.000000,0.000000,0.000000
1670855814915,203.000000,203.000000,0.000000,0.000000
1670855814962,203.000000,203.000000,0.000000,0.000000
1670855814994,203.000000,203.000000,0.000000,0.000000
1670855815027,203.000000,203.000000,0.000000,0.000000
1670855815051,203.000000,203.000000,0.000000,0.000000
1670855815086,203.000000,203.000000,0.000000,0.000000
1670855815117,203.000000,203.000000,0.000000,0.000000
1670855815164,203.000000,203.000000,0.000000,0.000000
1670855815186,203.000000,203.000000,0.000000,0.000000
1670855815233,203.000000,203.000000,0.000000,0.000000
1670855815264,203.000000,203.000000,0.000000,0.000000
1670855815296,203.000000,203.000000,0.000000,0.000000
1670855815320,203.000000,203.000000,0.000000,0.000000
1670855815367,203.000000,203.000000,0.000000,0.000000
1670855815402,203.000000,203.000000,0.000000,0.000000
1670855815433,203.000000,203.000000,0.000000,0.000000
1670855815471,203.000000,203.000000,0.000000,0.000000
1670855815504,203.000000,203.000000,0.000000,0.000000
1670855815537,203.000000,203.000000,0.000000,0.000000
1670855815571,203.000000,203.000000,0.000000,0.000000
1670855815603,203.000000,203.000000,0.000000,0.000000
1670855815634,203.000000,203.000000,0.000000,0.000000
1670855815672,203.000000,203.000000,0.000000,0.000000
1670855815707,203.000000,203.000000,0.000000,0.000000
1670855815741,209.000000,203.000000,1400.000000,1023.000000
1670855815772,209.000000,203.000000,0.000000,0.000000
1670855815804,209.000000,204.000000,0.000000,0.000000
1670855815835,209.000000,204.000000,0.000000,0.000000
1670855815873,209.000000,204.000000,0.000000,0.000000
1670855815905,209.000000,205.000000,0.000000,0.000000
1670855815936,209.000000,205.000000,0.000000,0.000000
1670855815974,209.000000,206.000000,0.000000,0.000000
1670855815998,209.000000,206.000000,0.000000,0.000000
1670855816045,209.000000,206.000000,0.000000,0.000000
1670855816074,209.000000,207.000000,0.000000,0.000000
1670855816106,209.000000,207.000000,0.000000,0.000000
1670855816137,209.000000,207.000000,0.000000,0.000000
1670855816175,209.000000,208.000000,0.000000,0.000000
1670855816207,209.000000,208.000000,0.000000,0.000000
1670855816238,209.000000,209.000000,0.000000,0.000000
1670855816275,209.000000,209.000000,0.000000,0.000000
1670855816309,209.000000,209.000000,0.000000,0.000000
1670855816340,209.000000,209.000000,0.000000,0.000000
1670855816376,209.000000,209.000000,0.000000,0.000000
1670855816408,209.000000,209.000000,0.000000,0.000000
1670855816439,209.000000,209.000000,0.000000,0.000000
1670855816477,209.000000,209.000000,0.000000,0.000000
1670855816511,209.000000,209.000000,0.000000,0.000000
1670855816551,209.000000,209.000000,0.000000,0.000000
1670855816577,209.000000,209.000000,0.000000,0.000000
1670855816609,209.000000,209.000000,0.000000,0.000000
1670855816640,209.000000,209.000000,0.000000,0.000000
1670855816678,209.000000,209.000000,0.000000,0.000000
1670855816721,209.000000,209.000000,0.000000,0.000000
1670855816755,209.000000,209.000000,0.000000,0.000000
1670855816779,209.000000,209.000000,0.000000,0.000000
1670855816811,209.000000,209.000000,0.000000,0.000000
1670855816857,209.000000,209.000000,0.000000,0.000000
1670855816879,209.000000,209.000000,0.000000,0.000000
1670855816911,209.000000,209.000000,0.000000,0.000000
1670855816958,209.000000,209.000000,0.000000,0.000000
1670855816980,209.000000,209.000000,0.000000,0.000000
1670855817021,209.000000,209.000000,0.000000,0.000000
1670855817053,209.000000,209.000000,0.000000,0.000000
1670855817081,209.000000,209.000000,0.000000,0.000000
1670855817112,209.000000,209.000000,0.000000,0.000000
1670855817159,209.000000,209.000000,0.000000,0.000000
1670855817181,209.000000,209.000000,0.000000,0.000000
1670855817229,209.000000,209.000000,0.000000,0.000000
1670855817260,209.000000,209.000000,0.000000,0.000000
1670855817282,209.000000,209.000000,0.000000,0.000000
1670855817322,209.000000,209.000000,0.000000,0.000000
1670855817354,209.000000,209.000000,0.000000,0.000000
1670855817399,209.000000,209.000000,0.000000,0.000000
1670855817430,209.000000,209.000000,0.000000,0.000000
1670855817461,209.000000,209.000000,0.000000,0.000000
1670855817499,209.000000,209.000000,0.000000,0.000000
1670855817521,209.000000,209.000000,0.000000,0.000000
1670855817561,209.000000,209.000000,0.000000,0.000000
1670855817600,209.000000,209.000000,0.000000,0.000000
1670855817631,209.000000,209.000000,0.000000,0.000000
1670855817663,209.000000,209.000000,0.000000,0.000000
1670855817700,209.000000,209.000000,0.000000,0.000000
1670855817734,209.000000,209.000000,0.000000,0.000000
1670855817766,209.000000,209.000000,0.000000,0.000000
1670855817801,209.000000,209.000000,0.000000,0.000000
1670855817832,209.000000,209.000000,0.000000,0.000000
1670855817863,209.000000,209.000000,0.000000,0.000000
1670855817902,209.000000,209.000000,0.000000,0.000000
1670855817933,209.000000,209.000000,0.000000,0.000000
1670855817964,209.000000,209.000000,0.000000,0.000000
1670855818002,209.000000,209.000000,0.000000,0.000000
1670855818027,209.000000,209.000000,0.000000,0.000000
1670855818074,209.000000,209.000000,0.000000,0.000000
1670855818103,209.000000,209.000000,0.000000,0.000000
1670855818134,209.000000,209.000000,0.000000,0.000000
1670855818165,209.000000,209.000000,0.000000,0.000000
1670855818203,209.000000,209.000000,0.000000,0.000000
1670855818234,209.000000,209.000000,0.000000,0.000000
1670855818281,209.000000,209.000000,0.000000,0.000000
1670855818304,209.000000,209.000000,0.000000,0.000000
1670855818337,209.000000,209.000000,0.000000,0.000000
1670855818369,209.000000,209.000000,0.000000,0.000000
1670855818404,209.000000,209.000000,0.000000,0.000000
1670855818436,209.000000,209.000000,0.000000,0.000000
1670855818467,209.000000,209.000000,0.000000,0.000000
1670855818514,209.000000,209.000000,0.000000,0.000000
1670855818538,209.000000,209.000000,0.000000,0.000000
1670855818570,209.000000,209.000000,0.000000,0.000000
1670855818605,209.000000,209.000000,0.000000,0.000000
1670855818636,209.000000,209.000000,0.000000,0.000000
1670855818683,209.000000,209.000000,0.000000,0.000000
1670855818714,209.000000,209.000000,0.000000,0.000000
1670855818748,209.000000,209.000000,0.000000,0.000000
1670855818780,209.000000,209.000000,0.000000,0.000000
1670855818806,209.000000,209.000000,0.000000,0.000000
1670855818852,209.000000,209.000000,0.000000,0.000000
1670855818884,209.000000,209.000000,0.000000,0.000000
1670855818906,209.000000,209.000000,0.000000,0.000000
1670855818952,209.000000,209.000000,0.000000,0.000000
1670855818985,209.000000,209.000000,0.000000,0.000000
1670855819015,209.000000,209.000000,0.000000,0.000000
1670855819048,209.000000,209.000000,0.000000,0.000000
1670855819079,209.000000,209.000000,0.000000,0.000000
1670855819122,209.000000,209.000000,0.000000,0.000000
1670855819153,209.000000,209.000000,0.000000,0.000000
1670855819191,209.000000,209.000000,0.000000,0.000000
1670855819222,209.000000,209.000000,0.000000,0.000000
1670855819254,209.000000,209.000000,0.000000,0.000000
1670855819291,209.000000,209.000000,0.000000,0.000000
1670855819323,209.000000,209.000000,0.000000,0.000000
1670855819356,209.000000,209.000000,0.000000,0.000000
1670855819392,209.000000,209.000000,0.000000,0.000000
1670855819424,209.000000,209.000000,0.000000,0.000000
1670855819455,209.000000,209.000000,0.000000,0.000000
1670855819492,209.000000,209.000000,0.000000,0.000000
1670855819529,209.000000,209.000000,0.000000,0.000000
1670855819550,209.000000,209.000000,0.000000,0.000000
1670855819593,209.000000,209.000000,0.000000,0.000000
1670855819624,209.000000,209.000000,0.000000,0.000000
1670855819655,209.000000,209.000000,0.000000,0.000000
1670855819693,209.000000,209.000000,0.000000,0.000000
1670855819732,209.000000,209.000000,0.000000,0.000000
1670855819766,209.000000,209.000000,0.000000,0.000000
1670855819793,209.000000,209.000000,0.000000,0.000000
1670855819825,209.000000,209.000000,0.000000,0.000000
1670855819856,209.000000,209.000000,0.000000,0.000000
1670855819894,209.000000,209.000000,0.000000,0.000000
1670855819926,209.000000,209.000000,0.000000,0.000000
1670855819957,209.000000,209.000000,0.000000,0.000000
1670855820003,209.000000,209.000000,0.000000,0.000000
1670855820037,209.000000,209.000000,0.000000,0.000000
1670855820069,209.000000,209.000000,0.000000,0.000000
1670855820095,209.000000,209.000000,0.000000,0.000000
1670855820127,209.000000,209.000000,0.000000,0.000000
1670855820158,209.000000,209.000000,0.000000,0.000000
1670855820196,209.000000,209.000000,0.000000,0.000000
1670855820228,209.000000,209.000000,0.000000,0.000000
1670855820259,209.000000,209.000000,0.000000,0.000000
1670855820297,209.000000,209.000000,0.000000,0.000000
1670855820328,209.000000,209.000000,0.000000,0.000000
1670855820361,209.000000,209.000000,0.000000,0.000000
1670855820397,209.000000,209.000000,0.000000,0.000000
1670855820429,209.000000,209.000000,0.000000,0.000000
1670855820476,209.000000,209.000000,0.000000,0.000000
1670855820501,209.000000,209.000000,0.000000,0.000000
1670855820544,209.000000,209.000000,0.000000,0.000000
1670855820574,209.000000,209.000000,0.000000,0.000000
1670855820601,209.000000,209.000000,0.000000,0.000000
1670855820633,209.000000,209.000000,0.000000,0.000000
1670855820664,209.000000,209.000000,0.000000,0.000000
1670855820702,209.000000,209.000000,0.000000,0.000000
1670855820736,209.000000,209.000000,0.000000,0.000000
1670855820784,209.000000,209.000000,0.000000,0.000000
1670855820803,209.000000,209.000000,0.000000,0.000000
1670855820850,209.000000,209.000000,0.000000,0.000000
1670855820881,209.000000,209.000000,0.000000,0.000000
1670855820903,209.000000,209.000000,0.000000,0.000000
1670855820950,209.000000,209.000000,0.000000,0.000000
1670855820983,209.000000,209.000000,0.000000,0.000000
